1.159172213,-0.190739093,-0.014984901,-26.09849701,0.325726483,0.057375988,27.03304379
5.154682548,0.250579346,0.098598893,-83.01292948,1.117612631,0.109452248,-158.0456049
-8.700054655,8.087263599,-0.49671394,571.1752077,-1.044256689,-0.144585654,567.7542935
1.160906721,-0.187630703,-0.014108472,-26.15576783,0.325462681,0.057544931,25.59228042
5.125653179,0.238027679,0.098687819,-82.78470962,1.121566229,0.107435087,-158.3023182
-9.127708213,7.8559673,-0.494140588,575.6407802,-1.012585019,-0.153452956,560.9009144
1.027845216,-0.210648329,-0.011302169,-25.39023002,0.336046519,0.05084159,20.60745826
4.862930794,0.120498816,0.094142591,-80.23878819,1.135520344,0.100590724,-151.9334444
-8.971725822,8.009326979,-0.49158483,574.4332895,-1.03965604,-0.145782484,557.4937697
0.98067575,-0.201707978,-0.013664302,-24.22251018,0.320863417,0.057634364,24.01186128
4.716253034,0.050709628,0.096200711,-78.48891898,1.132754407,0.105205311,-156.4073685
-8.855875472,8.004426604,-0.492887661,572.6074932,-1.030040303,-0.148470931,560.4845781
0.989728158,-0.194014463,-0.011518012,-24.42337736,0.320562667,0.057937198,20.51045604
4.657688284,0.025726896,0.096441398,-78.06243313,1.142103947,0.100306104,-157.0032558
-9.379069506,7.860078317,-0.491624086,579.5600723,-1.031955591,-0.148044649,554.9373396
1.016361803,-0.227380102,-0.015819782,-25.08061536,0.337706927,0.04979337,28.02866225
5.010189545,0.184108735,0.093578214,-81.38960976,1.11513107,0.110984057,-150.4446242
-9.640792209,7.713968652,-0.492924432,582.4566961,-1.014359993,-0.153063877,555.499466
1.054608972,-0.243364893,-0.015512243,-26.04447446,0.352930287,0.042825867,27.97056593
5.210258188,0.276580965,0.091331826,-83.51979122,1.109052131,0.111048762,-145.4866787
-9.505258625,7.714872688,-0.49414181,580.3638242,-1.004638326,-0.155774506,558.4784826
1.057267522,-0.234328154,-0.013147362,-26.15537668,0.35157878,0.043569638,24.06248073
5.122303833,0.238287164,0.091658062,-82.80275002,1.120050563,0.105571023,-146.3801027
-8.920309914,8.039748856,-0.493788909,574.0597623,-1.046227034,-0.144009091,561.4409524
1.080035862,-0.200316804,-0.015203059,-25.28626594,0.325287773,0.056628902,27.05015244
5.003273352,0.181037923,0.09719183,-81.38804777,1.120077204,0.109479085,-156.5477153
-8.766122288,8.037299998,-0.495397577,571.6603508,-1.034431452,-0.14730434,565.2066041
1.089917161,-0.190091251,-0.012471574,-25.50917651,0.324466527,0.05720945,22.57877983
4.921568887,0.145934734,0.097553261,-80.76981349,1.132214111,0.103218368,-157.440095
-8.851787785,8.06110252,-0.494224721,573.1925997,-1.046945546,-0.143803135,562.6089664
1.09003993,-0.196212528,-0.014910311,-25.34782988,0.323835438,0.057465604,26.58295379
4.999871586,0.179676,0.097665138,-81.38030909,1.121534874,0.10881065,-157.3469411
-8.733704218,8.059913655,-0.495464781,571.3622449,-1.038110314,-0.146271569,565.5048397
1.098485308,-0.188408037,-0.012855836,-25.52572101,0.323223174,0.057911738,23.22421061
4.940454942,0.154206427,0.097954949,-80.93689533,1.130619464,0.104107799,-158.0368626
-9.084659438,7.978376918,-0.492398921,576.0150574,-1.041297737,-0.145385438,558.0906289
1.033237733,-0.209656028,-0.015219738,-24.91609014,0.327848759,0.054820919,26.92724995
4.934879737,0.149787444,0.095816258,-80.65779186,1.120943754,0.1093404,-154.6153556
-8.888828242,7.972794969,-0.494476551,572.946577,-1.02566536,-0.14975278,562.9348402
1.045329033,-0.196629207,-0.01165162,-25.20526708,0.326936133,0.055490888,21.08597359
4.828010033,0.103878022,0.096241625,-79.84851287,1.136768972,0.101163268,-155.7028532
-8.821847675,8.006728912,-0.495075295,572.2391412,-1.030199606,-0.148489856,564.3359074
1.072807998,-0.193079725,-0.012092572,-25.41413907,0.325890201,0.056317477,21.90909848
4.887721539,0.130813101,0.096956401,-80.44331053,1.134068587,0.102298275,-156.5993939
-9.000583058,8.010873922,-0.493202163,575.0322322,-1.044225412,-0.14457163,559.9545746
1.062015742,-0.204962946,-0.015316633,-25.15765019,0.326802479,0.055670672,27.18946899
4.98534883,0.172788838,0.096557315,-81.18571151,1.119729474,0.109690934,-155.585803
-8.731360897,8.072796894,-0.4952964,571.4379596,-1.041329016,-0.145368621,565.2180765
1.100486338,-0.188482491,-0.01332634,-25.49133856,0.322487617,0.058285201,23.99352082
4.953966822,0.159962881,0.098133528,-81.03855606,1.128714911,0.105175905,-158.2932266
-8.796565331,8.073269831,-0.494604924,572.4465726,-1.046148514,-0.144021481,563.6081308
1.095393374,-0.19277963,-0.014448132,-25.38880577,0.322807171,0.058042868,25.82512747
4.985332273,0.17337589,0.097969033,-81.2692542,1.123780202,0.107740427,-157.9121094
-8.955795182,7.940141924,-0.493620153,573.6478138,-1.02120549,-0.150984947,561.1056353
1.007780492,-0.200052045,-0.011125709,-24.87124238,0.327183799,0.05493122,20.06531288
4.738594198,0.06337035,0.095493291,-78.94747724,1.140559203,0.099747439,-154.913166
-9.163666599,7.946563817,-0.491396891,576.9081602,-1.037917729,-0.1463148,555.9332016
0.994575738,-0.213869276,-0.014926942,-24.55752511,0.328093924,0.054244263,26.28559362
4.851215568,0.111705914,0.095046571,-79.79672868,1.123737968,0.108454341,-153.7724492
-8.84935312,7.997681947,-0.496640651,572.7073686,-1.031614221,-0.148149638,566.7417402
1.142904326,-0.195995832,-0.013171192,-26.26481143,0.331747721,0.054279555,24.09112689
5.114230125,0.233835857,0.09712977,-82.74036992,1.124075536,0.105401224,-155.6719344
-8.85327404,8.058366109,-0.495514516,573.2826579,-1.047670641,-0.143639657,564.7334722
1.143664149,-0.197189775,-0.015542597,-25.99122226,0.327826292,0.056150991,27.92532851
5.162153465,0.253599726,0.097894584,-83.03900359,1.114944828,0.110722397,-156.8507802
-9.39008755,7.84295483,-0.493399974,579.6998274,-1.029992779,-0.148651984,557.824551
1.083180652,-0.228958218,-0.016255338,-25.94099787,0.343671054,0.047672362,29.14110712
5.209274013,0.27515477,0.093667223,-83.45393644,1.108127483,0.1125882,-149.488117
-9.009192511,7.920770092,-0.496213662,574.5084563,-1.023009395,-0.1505802,565.0443461
1.123595751,-0.205236837,-0.012884906,-26.2934462,0.337217525,0.051382875,23.64099409
5.11531409,0.234782312,0.095702647,-82.77079796,1.124040977,0.104828711,-153.2353667
-9.00403635,8.00076618,-0.495124228,575.1276436,-1.043726307,-0.144769098,563.1235933
1.137661622,-0.206341637,-0.015997152,-26.09322279,0.332860134,0.053610705,28.74308085
5.210849876,0.275698833,0.096798458,-83.50787367,1.111211658,0.111916845,-154.7516605
-9.194716334,7.923629125,-0.49443051,577.4055771,-1.037336742,-0.146582387,560.7652904
1.118156161,-0.217647405,-0.016253052,-26.10169564,0.338667973,0.050534449,29.1912915
5.23317141,0.285918792,0.095298644,-83.71401773,1.108627279,0.112603678,-152.107706
-8.738434915,8.055450229,-0.496671943,571.4818132,-1.038534319,-0.146191041,567.4731523
1.148408323,-0.189514756,-0.013431941,-26.13167295,0.327103966,0.056607814,24.45642165
5.092578802,0.223523135,0.098136628,-82.49308879,1.12447661,0.105864718,-157.5142002
-9.180592653,7.840871764,-0.495391968,576.4385601,-1.014109341,-0.1530838,562.6183405
1.089288799,-0.214963768,-0.012494643,-26.15190498,0.341955121,0.048666837,22.94231672
5.076907019,0.21770316,0.094137507,-82.39271429,1.125372945,0.103903835,-150.7840491
-8.75471986,8.089760576,-0.495797394,572.0171217,-1.048529192,-0.143381685,565.8442268
1.143864265,-0.191047581,-0.014959681,-25.9097098,0.324687706,0.057698783,26.90739963
5.114578919,0.232196403,0.098512968,-82.59123308,1.118759978,0.109267568,-158.1277091
-8.692597603,8.087862762,-0.49643865,571.0406294,-1.043515178,-0.144782412,567.3520763
1.146836484,-0.186897776,-0.01381134,-25.9918035,0.32434579,0.05792692,25.02264887
5.077943687,0.216392329,0.098641966,-82.30707723,1.123909893,0.106628817,-158.4771498
-9.554153871,7.77475018,-0.492188821,581.5971065,-1.023324503,-0.150517874,554.7848732
1.038599918,-0.238207076,-0.016038515,-25.62847305,0.346833279,0.045599487,28.65455773
5.142598419,0.244908086,0.092216465,-82.76237968,1.109710818,0.111946864,-147.4030031
-9.326621507,7.77413132,-0.494326569,578.0694254,-1.006506015,-0.155209605,559.9455196
1.045413553,-0.223047687,-0.012018713,-25.85231458,0.344872195,0.046727339,22.02768505
5.000587057,0.183260833,0.092748748,-81.62257457,1.128181018,0.102661437,-148.8412816
-8.981189893,7.949575292,-0.490458532,573.9343859,-1.022797635,-0.150498992,555.6830157
0.89097122,-0.199120511,-0.01040068,-23.44551255,0.318279802,0.057746469,18.22924132
4.407402902,-0.087819936,0.094937946,-75.51442588,1.152194009,0.097039524,-155.8191256
-9.085635439,7.960964623,-0.489294682,575.6487476,-1.033418575,-0.147532068,552.9907868
0.888642808,-0.206336786,-0.01267679,-23.30249895,0.318495457,0.05755905,21.97238954
4.483189924,-0.055002995,0.094836198,-76.11170684,1.142009436,0.10227506,-155.3686178
-9.544007345,7.791321994,-0.489479029,581.4040175,-1.024291883,-0.150179495,550.3495716
0.93242297,-0.235732553,-0.015081846,-24.31189131,0.337979613,0.048590758,26.47356802
4.824078371,0.099636646,0.091903043,-79.48345338,1.121816189,0.108795786,-148.6277643
-9.30445234,7.780329414,-0.491734316,577.5900257,-1.003718684,-0.155918732,555.810774
0.931812525,-0.219399487,-0.010355819,-24.50131479,0.336053304,0.049632277,18.65161847
4.643201452,0.020729515,0.092296354,-77.99542783,1.143753037,0.097841267,-150.0053187
-9.853390825,7.624622489,-0.49074331,584.8619876,-1.004802535,-0.155718703,550.552367
0.969920896,-0.254889738,-0.01484012,-25.32703862,0.355169947,0.040719189,26.54856525
5.041385268,0.199898679,0.089303757,-81.78699476,1.11467028,0.109094284,-142.978613
-9.71843177,7.625129344,-0.491840183,582.765478,-0.994893005,-0.158478681,553.3293262
0.967346187,-0.245791788,-0.012401347,-25.37716898,0.353479539,0.041567363,22.49003767
4.937571314,0.154384535,0.089598155,-80.90874453,1.12634975,0.103403752,-143.9039154
-9.298224052,7.890363708,-0.489195427,578.3834858,-1.031240504,-0.148181503,551.4447361
0.907355055,-0.220077262,-0.014076186,-23.71481802,0.326880718,0.053689381,24.50891923
4.642198273,0.016873123,0.093569716,-77.66026343,1.131686571,0.105920525,-152.4148889
-9.106057769,7.874927394,-0.491183652,575.2722296,-1.013079909,-0.15325167,556.1343701
0.909382408,-0.206878026,-0.010067868,-23.92639212,0.325955831,0.054259323,17.89844284
4.499935478,-0.044947475,0.093814827,-76.51566987,1.149916014,0.096669335,-153.3699937
-9.747930276,7.69361082,-0.4900482,583.7829015,-1.014558264,-0.152955499,550.0230255
0.955370131,-0.248507985,-0.015358373,-24.9041334,0.348374285,0.043824477,27.21598343
4.970522569,0.16678357,0.090334463,-80.99771141,1.115586536,0.109951646,-145.1597235
-9.52527745,7.690072117,-0.491969395,580.2899383,-0.997106517,-0.157818653,554.7970079
0.952494491,-0.233427526,-0.011187409,-25.02293719,0.345974683,0.045054982,20.29022558
4.800232934,0.092265406,0.090772233,-79.57215976,1.135310863,0.100245443,-146.5896302
-9.088037346,7.908082169,-0.488799991,575.1486571,-1.018618205,-0.151692098,552.260428
0.82815955,-0.203916735,-0.009927412,-22.84297084,0.317740441,0.057316665,17.17846361
4.262642413,-0.153431493,0.09384768,-74.02157268,1.157464171,0.09551684,-154.7787129
-9.164241625,7.929058298,-0.487995628,576.525524,-1.029949413,-0.148534189,550.3456679
0.838230777,-0.209689783,-0.012222384,-22.82013329,0.317874495,0.057312519,21.00457416
4.363045876,-0.109286691,0.093989415,-74.8772586,1.146716721,0.100866879,-154.6013196
-9.603919638,7.766233771,-0.48853718,582.0674028,-1.02144449,-0.150998354,548.4145524
0.895564373,-0.238377762,-0.014729451,-23.96564542,0.337560794,0.048318814,25.73938943
4.737094939,0.060366954,0.091246624,-78.5930441,1.125230967,0.107728485,-147.9955913
-9.417023737,7.738721532,-0.490109164,578.8942135,-0.999914497,-0.156992412,552.4024635
0.872391097,-0.224756623,-0.010025523,-23.93020263,0.335726045,0.049051424,17.85795817
4.512802782,-0.038583424,0.0912061,-76.64393541,1.147972558,0.09669341,-148.88822
-9.918059969,7.599023364,-0.489772833,585.5882631,-1.002038948,-0.156485114,548.5375218
0.932474056,-0.258166243,-0.014542906,-24.965834,0.354859747,0.040393245,25.89916172
4.955747494,0.161007585,0.088641401,-80.90668917,1.117664824,0.108178452,-142.3285321
-9.807531561,7.592577436,-0.490547591,583.7962623,-0.991885248,-0.159308835,550.6209362
0.919806673,-0.250346821,-0.012146256,-24.91236851,0.353185011,0.04111334,21.86659292
4.833406367,0.106910165,0.088745175,-79.82854283,1.129574471,0.102525272,-143.0400835
-9.364807359,7.862790991,-0.488108767,579.1222573,-1.028166078,-0.149072314,549.227875
0.864984617,-0.222900524,-0.013676412,-23.31363079,0.326344273,0.053447285,23.66998139
4.541220067,-0.028698493,0.09283974,-76.62482206,1.135697668,0.104695738,-151.7375935
-9.220159074,7.831721581,-0.489486993,576.5829264,-1.008944893,-0.154426946,552.6001697
0.846340685,-0.21213432,-0.009657122,-23.32241687,0.325533248,0.053721373,16.95428901
4.35839372,-0.109211254,0.092682631,-75.052496,1.154786825,0.09529988,-152.2424821
-9.807285659,7.669110992,-0.489144732,584.4423236,-1.01178838,-0.153736811,548.1542165
0.920041562,-0.251330622,-0.015036885,-24.56981009,0.348037789,0.043523526,26.53866507
4.888315722,0.129577756,0.089700321,-80.15574658,1.118671498,0.108980866,-144.5376649
-9.628316698,7.652575333,-0.49049331,581.4878528,-0.993745221,-0.158757453,551.6951216
0.898799305,-0.238520238,-0.010915881,-24.50227421,0.345686076,0.044513548,19.61644693
4.683550798,0.039112684,0.089788728,-78.36096641,1.138922862,0.09928185,-145.5767194
-9.224285473,7.857841021,-0.486892553,576.6949714,-1.013607373,-0.15297508,548.2405055
0.752960242,-0.212925469,-0.009464008,-22.0869881,0.318309468,0.056728709,16.04755076
4.096788281,-0.229218185,0.092647717,-72.29668486,1.162516438,0.094102577,-153.6679321
-9.257567354,7.892954366,-0.486655111,577.5584638,-1.025949034,-0.149544428,547.5411908
0.782909299,-0.216114805,-0.01177974,-22.25191587,0.318444781,0.056974632,19.98697859
4.235666642,-0.167683378,0.093170712,-73.55791197,1.150912756,0.099611238,-153.9172417
-9.662597768,7.742997082,-0.487545951,582.7181182,-1.018892649,-0.151709984,546.4050355
0.856502781,-0.24133241,-0.014387173,-23.57712601,0.337142904,0.048187695,24.99345487
4.643479134,0.017893706,0.090640539,-77.62871294,1.128753898,0.106687674,-147.4881126
-9.564525888,7.686600834,-0.488035052,580.6207277,-0.995521893,-0.158201332,548.0249373
0.797108988,-0.23256778,-0.009711668,-23.19681897,0.335647657,0.048316082,17.01382627
4.352258993,-0.111733368,0.089855069,-74.96914569,1.152700024,0.095518392,-147.5040064
-9.984976613,7.57476725,-0.488594063,586.3519178,-0.99966935,-0.157146831,546.1596008
0.888321428,-0.26136822,-0.014250117,-24.52142506,0.353961109,0.040254906,25.22145384
4.852302957,0.114004259,0.087950738,-79.83788385,1.121188334,0.107204827,-141.7338197
-9.920418125,7.553459423,-0.48885563,585.1211376,-0.988654456,-0.160205798,547.0955097
0.859244618,-0.255914278,-0.011899072,-24.31268137,0.352626138,0.040616807,21.19923831
4.701652665,0.046758934,0.087685997,-78.45623345,1.133457925,0.101569298,-141.9865296
-9.43708458,7.834224271,-0.487003492,579.9203207,-1.024984921,-0.149912997,546.9454164
0.820091915,-0.227274684,-0.013289281,-22.85919387,0.326459039,0.053223142,22.80734798
4.435532817,-0.076949619,0.092160586,-75.53325122,1.139461004,0.103568965,-151.1715932
-9.367864185,7.778473803,-0.487417938,578.2885914,-1.004086631,-0.155719937,548.2344956
0.768326504,-0.220853619,-0.009260308,-22.55359591,0.325771125,0.053026787,15.94326742
4.189707091,-0.186106762,0.091350481,-73.29503126,1.159845284,0.093966706,-150.9306001
-9.863749327,7.647512351,-0.488123425,585.0752368,-1.009503472,-0.154385618,546.106437
0.88086974,-0.253935417,-0.014721745,-24.17949693,0.347246422,0.043433817,25.84485256
4.794362106,0.087022067,0.089093347,-79.1881031,1.122136159,0.107981648,-144.0309277
-9.763243263,7.605567254,-0.488561998,583.0758426,-0.989931626,-0.159821096,547.6323123
0.829974791,-0.245249977,-0.010657439,-23.83010435,0.345358421,0.043845417,18.89796956
4.536763762,-0.027846084,0.088541496,-76.8294904,1.143186366,0.098252488,-144.2919389
-9.371561536,7.804476747,-0.484834537,578.2831373,-1.006826014,-0.154400671,543.9118832
0.661925577,-0.228308697,-0.008832453,-21.07071019,0.319401596,0.056106854,14.49229228
3.893753607,-0.323514016,0.091507006,-70.1913876,1.167113104,0.092566002,-152.8231965
-9.355817974,7.856489993,-0.485288087,578.576648,-1.020601714,-0.150558463,544.6670722
0.718175483,-0.227315419,-0.011234297,-21.4677296,0.319873271,0.056584095,18.6675842
4.083097753,-0.240208878,0.092529623,-71.9865697,1.154069238,0.098406374,-153.6283326
-9.719399004,7.722827341,-0.486443411,583.3392392,-1.01657452,-0.152258871,544.2213761
0.811823272,-0.245050717,-0.014034504,-23.07819221,0.336657172,0.048276927,24.16448563
4.53230786,-0.033469927,0.090134091,-76.47881833,1.132372918,0.105653026,-147.2408057
-9.733821905,7.626916687,-0.485616971,582.5751008,-0.990074161,-0.159616672,542.942981
0.705758515,-0.243190235,-0.009281335,-22.28380218,0.335676805,0.047554694,15.88459558
4.15530095,-0.201651736,0.088337218,-72.91433063,1.15828407,0.094065856,-146.0335986
-10.05831707,7.550295433,-0.487154047,587.198686,-0.99752142,-0.157749253,543.3053291
0.835351333,-0.264680005,-0.013943902,-23.97452943,0.352552527,0.040279817,24.47537376
4.726115285,0.056499275,0.087196243,-78.52792182,1.125411385,0.106123098,-141.1625196
-10.05799523,7.50531814,-0.486794807,586.7323434,-0.984585926,-0.161337107,542.8014307
0.78518406,-0.262429439,-0.011569349,-23.58593242,0.352052314,0.040005377,20.33797718
4.53931692,-0.027539989,0.086388229,-76.76565118,1.138375883,0.100332227,-140.7008661
-9.510526468,7.807148604,-0.485855267,580.6960951,-1.021319666,-0.150656147,544.5854258
0.768947572,-0.234145858,-0.012857669,-22.25356337,0.327108205,0.053078043,21.7750426
4.311170207,-0.135599367,0.091637477,-74.25022653,1.142685194,0.102499154,-150.9488532
-9.531311882,7.720274566,-0.485095954,580.1221181,-0.99789349,-0.15717491,543.3575687
0.673938697,-0.234319053,-0.008721471,-21.5639716,0.326275686,0.052342917,14.57692223
3.983627538,-0.280657078,0.089964775,-71.14882024,1.165188958,0.092427833,-149.7152129
-9.919285496,7.628902768,-0.486913834,585.704339,-1.007737615,-0.154870673,543.7497078
0.835059667,-0.256566005,-0.014408661,-23.69243818,0.345957123,0.043610033,25.1052313
